returns
-81.29921787839011
-13.12612182442473
-14.591471494628356
-7.881899163391937
-9.194078308876495
-9.226813777945898
-8.706580224248269
-8.6561271700423
-6.312609945830996
-8.70424143855784
-6.417782787437198
-7.403315354579708
-5.686076842230859
-6.1483206608753305
-6.044195222811667
-5.330877313496212
-4.892740743359584
-4.402512272413611
-4.030794093593511
-3.5394598595269873
-2.697510084671128
-3.2716817411223955
-2.635957512482711
-1.68863850030755
-1.6907144387496829
-2.278937154161228
-1.8403376841773633
-1.9474871715432684
-2.4077515991352882
-1.888513102776995
-2.0931964812552275
-2.254083180659116
-1.7764172720776608
-2.3188699142727986
-1.412028097456105
-1.1742333875324835
-1.5295201130303295
-1.4580742624127798
-1.2840245483635269
-1.2994961724199987
-1.111196223988553
-1.1524136509362513
-1.3483493182733803
-1.137463227378183
-1.3105673821024642
-1.1746956859333713
-1.137847943422489
-1.0151023046539969
-1.0108767276301784
-1.038758268240741
-0.9413154139274326
-0.8743802928354452
-1.1092983914429968
-0.9242116475464356
-0.9850882865636974
-0.7924272879116441
-0.8010090231137739
-0.7449439632477268
-0.7301547045725744
-0.6963427691515814
-0.8313887494465555
-0.8446905320819998
-0.7967468605582607
-0.7073260445882262
-0.8179995810326678
-0.6406615951086748
-0.7264026509593537
-0.6503981516012561
-0.647416023072183
-1.1845236565613333
-0.6123035475892251
-0.6351172942767417
-0.6003085791805789
-0.5625948149679226
-0.5270248958033407
-0.6382707398987087
-0.48703285286267944
-0.5018396087482067
-0.562600831761111
-0.6151908242234962
-0.6161514038347142
-0.5499470886387802
-0.629991850440472
-0.5241744966298444
-0.554954437291014
-0.5587424529538281
-0.6108611850545838
-0.5464492674605512
-0.5221608603772372
-0.4426458249167654
-0.6404561199924877
-0.4163652709349632
-0.6165473029438555
-0.44057398629021616
-0.45950548134498603
-0.4949012898377241
-0.6422760767115895
-0.4660718654779557
-0.6019646271190235
-0.5576139442436339
-0.4204875508848176
-0.5229088833449157
-0.6113419001787388
-0.5597855773317142
-0.46690357738040655
-0.5264406835459092
-0.4711476946068149
-0.6323765267891733
-0.6438190572217898
-0.49068881981238627
-0.5517687965543487
-0.47787831983829965
-0.40983247523433625
-0.5216510115606197
-0.41762149793603087
-0.42621314491312623
-0.3732337338366741
-0.471136405867014
-0.5263348186620346
-0.34664089414305627
-0.5623043039310317
-0.5268356709863091
-0.4900667400233535
-0.3185850554998306
-0.48690498085148276
-0.5222044712301892
-0.4116016763492494
-0.423439295677093
-0.6818047875338787
-0.5239327634778589
-0.43846373367479147
-0.45159488602333486
-0.5416924833040154
-0.5153137781987418
-0.4865250936137403
-0.3977379861213927
-0.331560001620794
-0.39890932323877126
-0.3551800212412165
-0.41167555043256443
-0.5396748703007609
-0.4160031576326083
-0.3727291217706004
-0.3551202838618261
-0.44558717320516195
-0.46572966747194516
-0.41248555511316165
-0.44002655712411964
-0.3920205928819382
-0.3812338190847762
-0.3637183006399159
-0.37954499117907586
-0.40858889961184786
-0.4047242910054417
-0.4075108039474379
-0.3948258028451871
-0.333154771294492
-0.31319127460530477
-0.3243369212005594
-0.4491575223842203
-0.38276280510116617
-0.3528080646263237
-0.3255827563043867
-0.3158565178819376
-0.32273903913195806
-0.41457840217535596
-0.402062683807067
-0.31523064225981157
-0.29668354571160693
-0.3338787073269938
-0.36664495409163095
-0.31738421894069097
-0.3003112533264019
-0.37159722289491165
-0.3166433941670264
-0.45769628841766413
-0.3781967567267872
-0.27221864641693244
-0.4754628002128091
-0.4014022115607978
-0.2799341774598811
-0.40437051599131923
-0.3629020444991174
-0.390382781693224
-0.48536595386961756
-0.47236435906712243
-0.5802674710755473
-0.4271024660680519
-0.3431050879977406
-0.4938578130501841
-0.4193013942781326
-0.3479277191637472
-0.5345947173064248
-0.34258073290010715
-0.35607862185567424
-0.33584518930561613
-0.3761162227170661
-0.369440801615507
-0.372604061576426
-0.45717549816556535
-0.48326729451386397
-0.3812118308935594
-0.43408110483959605
-0.3811981002245306
-0.35623866009630933
-0.38174377321941827
-0.3047642472113763
-0.2939569375876166
-0.3851051970534256
-0.4392342744819133
-0.37830026851107945
-0.37349861078270935
-0.3715697257218386
-0.3740855066496402
-0.2995427089504296
-0.2842194698561435
-0.4141067609206444
-0.411331065304682
-0.44303154880984263
-0.444788357147229
-0.33419749204854077
-0.28731544876875764
-0.3297053562536326
-0.3119552964080949
-0.314737438698012
-0.3083033828594541
-0.25936489431099424
-0.39850910201788525
-0.45985498970956523
-0.2894965711771218
-0.3021552233010078
-0.4004451079377526
-0.2992729129590032
-0.3465501194503891
-0.4207625053659029
-0.458425801010412
-0.33739357029471373
-0.3575417910211173
-0.2896898119800629
-0.3292653507010167
-0.34704282983729373
-0.27314548684610174
-0.34182936908788675
-0.4002065934330626
-0.37197610288098976
-0.21795899758065881
-0.31632627551809617
-0.406133729609465
-0.45423400126722563
-0.31585329551102465
-0.34016339596574097
-0.379915396842916
-0.3912069350087845
-0.3587177705953872
-0.24419857820969634
-0.2971102499680253
-0.32280944263075584
-0.3472671904123161
-0.4509806019480319
-0.39502529130555664
-0.48263260581781003
-0.3324453565599119
-0.2948883820203599
-0.37589494507934484
-0.2795101860578679
-0.3010247456918545
-0.3345651453264391
-0.27510965603405335
-0.3450547253420186
-0.35788723680760937
-0.3456576152778734
-0.25457606528199683
-0.2793864422856335
-0.4070433649542509
-0.38625736212651685
-0.33627896811978913
-0.4032440495864054
-0.3468383116307928
-0.28434726882747896
-0.28888849845394166
-0.39464867208412424
-0.3543651899157991
-0.28749378657728064
-0.3146796484837537
-0.32564041530193655
-0.43903962769250837
-0.3199396770061949
-0.4221677054655273
-0.2922916808274851
-0.31093666738303344
-0.28307953829594806
-0.3816497670190864
