KL10,KL12,KL14,KL16,KL18,KL20,KL22,KL24,KL26,KL28,KL30,KL32,KL34,KL36,KL38,KL40,KL42,KL44,KL46,KL48,KL50,KL52,KL54,KL56,KL58,KL60,KL62,KL64,KL66,KL68,KL70,KL72,KL74,KL76,KL78,KL80,KL82,KL84,KL86,KL88,KL90,KL92,KL94,KL96,KL98,KL100,KL102,KL104,KL106,KL108,KL110,KL112,KL114,KL116,KL118,KL120,KL122,KL124,KL126,KL128,KL130,KL132,KL134,KL136,KL138,KL140,KL142,KL144,KL146,KL148,KL150,KL152,KL154,KL156,KL158,KL160,KL162,KL164,KL166,KL168,KL170,KL172,KL174,KL176,KL178,KL180,KL182,KL184,KL186,KL188,KL190,KL192,KL194,KL196,KL198,KL200
0.004006735978476367,0.005270337595447024,0.0062740904488931565,0.006852363385320105,0.006980346447611622,0.0070638182624734565,0.006859119126574899,0.006619128365315644,0.006295766524516645,0.00600391590640119,0.005709579704368937,0.005420529273621835,0.005161771912949173,0.004947529080145455,0.004777426956550713,0.004674479631413371,0.004569181427755496,0.004439608497808184,0.004323791907519748,0.004219632559925604,0.004097216164756015,0.004001636260088766,0.00392918611353888,0.003844012923421828,0.0037849487988922785,0.0037233156784204544,0.0036710874060668993,0.0036297442945298713,0.0036083842461236294,0.0035867775638802417,0.0035797374556034356,0.003570599756450554,0.003577024993311807,0.003601692202519522,0.0036237944167365464,0.003661579216086599,0.003691014453738491,0.003738250155821006,0.003795852072467601,0.0038691604508308388,0.003950764446309563,0.004051874828002066,0.004170805839239538,0.004312324746972271,0.004483301513423798,0.004668393841807516,0.004882766596787471,0.0051210576425912745,0.0053929422541800385,0.0056902853024315145,0.006013173220131049,0.006359148368203174,0.0067336537928941904,0.007139469246761078,0.007569024555212723,0.008022731193760065,0.008486142864592889,0.008961926652838187,0.009433955972058894,0.0098901504853098,0.010331122812356553,0.010753598692495564,0.01116601548175563,0.011587704099302038,0.012034198789889787,0.012531150158235305,0.013123710386991411,0.013841955401121148,0.014731141097827234,0.01583694841461371,0.01718394743671665,0.018795626081390283,0.020667066771185075,0.022757649807114998,0.025002952913402418,0.027323914389353342,0.029631051193339513,0.031868945269208214,0.03401757670731563,0.03608290427101847,0.03811244338177488,0.04015955637244569,0.04228474614119012,0.044556907881004956,0.04703571193193005,0.04976093421713061,0.05274629656060885,0.05594676286385364,0.05924987111131959,0.062493019628451225,0.06547509465699329,0.0680335573686439,0.07007377042785813,0.07157970223072982,0.07261093522750776,0.07325417959259037
0.004080785044420647,0.004477613891239467,0.004548586197118973,0.004477485515271642,0.004349303924110026,0.004312458052860704,0.004451924405801516,0.004487704994482597,0.0045601930413456575,0.004576446621211887,0.0045822231049447,0.004613724629870701,0.004660700801590559,0.004656387396173429,0.0046171734683331505,0.004547523570396677,0.004459826902528617,0.004323400782539465,0.004151888062247014,0.003975604855647624,0.0038266750322531605,0.0037109006930497773,0.0035926829356334043,0.0035012967422067727,0.0034593310802715814,0.00342925317338819,0.003399769585448252,0.0033936030893059396,0.003391020433974342,0.0033958147736846173,0.003394549653701195,0.0033838238881820975,0.003353948534515248,0.0033226372182779363,0.003284720434355669,0.003250865836982704,0.0032224771176015588,0.0032100744447116194,0.0032016127234925644,0.00320105378497452,0.0032021611746299392,0.0032152865905875102,0.003233710161431606,0.0032539437083506967,0.00326865523403814,0.0032820350402128027,0.003293593255834164,0.0033033278130501433,0.0033083449885750503,0.003324374038558516,0.003336806044080633,0.0033471308219936023,0.003364678816792499,0.0033921866065166574,0.0034238662805407766,0.003469285638413203,0.003517815538447716,0.003578766705166149,0.0036604084836855616,0.003763045358299291,0.003884500237216368,0.004044852736798425,0.0042516245191347325,0.004520250413368299,0.004872001985275059,0.005329810036471668,0.005909582864350255,0.006647334332646044,0.007543922278443895,0.00857528448952729,0.00968333168275849,0.010771458845347,0.011727153593040263,0.012486816017843762,0.013026497744860838,0.013379110019879448,0.013597904092993678,0.013725360979210366,0.013788518447027961,0.013818131587987595,0.013825070680032088,0.013813938215991528,0.013794734395580025,0.013773135158393795,0.013746143471274333,0.01372071634826877,0.013697129750035472,0.013672377076029118,0.013654393170344736,0.013643794341470627,0.013635391709259462,0.013633165320810338,0.013638573718176613,0.013649340211132763,0.013671651061217777,0.01370396177513097
0.012258608691748381,0.01562072389196384,0.019077212709459602,0.02137595676487185,0.02351202388349681,0.024993831316127035,0.025923507109632996,0.026385686962280486,0.026625156007997128,0.026357828969236975,0.025942422442259173,0.025465482212060502,0.024860606401616338,0.02429292532133496,0.02380820776970708,0.02334639857294788,0.02295169981956806,0.02256596279723981,0.022172392447597694,0.021785676718096853,0.021383934641186375,0.02094335637351767,0.020515497614925497,0.0200859558491304,0.019678838743338176,0.01931603857718444,0.018968766046710495,0.018626807563404988,0.018304050060813315,0.01798833482815153,0.017701690984815718,0.017458179260110205,0.017230426018150446,0.017021949515602958,0.01683719080667886,0.016657079062883592,0.016493237011661457,0.016349599331132315,0.01623990997994068,0.01617320391514157,0.016170561495316062,0.016230488009583523,0.016364812478999555,0.016568981387706724,0.016841662838017,0.01717931920044087,0.017581192315186744,0.01805491753937911,0.018619754390294077,0.019265726637712755,0.019963619231497434,0.020615579425046347,0.021098507616982273,0.02134505246529307,0.02137487810761996,0.021252375376266404,0.02106435398803014,0.020852810996867387,0.020640527480524157,0.02043868951094589,0.020248167319228377,0.020054463201996633,0.01986128162218836,0.0196628607584924,0.019459136142748322,0.01926925377280316,0.01909258134315894,0.01893359538974694,0.018795099718697063,0.018662699839487307,0.01852845615011816,0.018393069398449008,0.018247086095206318,0.018097488942120196,0.017951703365401313,0.01781048471247767,0.01768209293341369,0.01757158991231381,0.017465440375632545,0.017364331466019463,0.01726294154164647,0.01715511878206141,0.01704566293211023,0.016940981171509484,0.01683626066759445,0.016741264661798056,0.016650152362094432,0.016556672695302796,0.01645927723212942,0.01635845264855594,0.016255122495586978,0.016158130018392503,0.016071426732554902,0.01599578696213069,0.015928709109987532,0.015863778509686014
0.06368864598069746,0.05848087641717555,0.054711757322611694,0.05353085348842594,0.056649375562677205,0.05482099822270222,0.05295566966286345,0.05063386331490708,0.0495790520694609,0.0493212623635188,0.04873509468949233,0.04686278200204094,0.045957770408810536,0.045054049388373915,0.04414125985023823,0.044066280346448085,0.04344857327856732,0.04350131603259043,0.04364126013495932,0.043909369707275235,0.04421436491203004,0.044546785952418885,0.04413753974499347,0.04386526742163417,0.04384584374918457,0.04371542732743028,0.04369095103487434,0.043275518638184005,0.04268967475686714,0.04227165833523924,0.04185292510743654,0.04167149956196451,0.04136812059070282,0.04106213091575256,0.040570058159169975,0.04019372646142984,0.03988543340370571,0.03959268077243566,0.03932098348003853,0.038966665154617386,0.03857337335524631,0.038094324666624074,0.037816629816212415,0.03751466041087028,0.037247747028891554,0.03690158384289108,0.03635947167330613,0.03602762062217908,0.03574489521942893,0.035572369934721765,0.03538546850979553,0.03512462841857026,0.03481299799902477,0.034502357388751466,0.03432656140574522,0.034239590326368766,0.0341663454560658,0.03401909601248298,0.033781194963066696,0.03357862788032989,0.033502054524539436,0.03348277000996797,0.03344111042791167,0.03345158455695696,0.033409982931478885,0.03358951266930735,0.033951304247850395,0.03440941112156487,0.03492923577764519,0.03534850776059864,0.035738539056466866,0.03620957417927786,0.03678966997371435,0.03741303659460186,0.03801610255749532,0.0385854112820645,0.03909695140158263,0.03970956249211799,0.040410132110689855,0.04119814353132396,0.041972883743060796,0.042693679767107834,0.043321162341539925,0.044016575107702446,0.044825806429379875,0.0456333258248415,0.04645241924853443,0.047192337333512004,0.04786815629995279,0.04860507671149114,0.04935464024790208,0.05013286912960744,0.050876910078500745,0.05154993905437395,0.052149883354664785,0.05278288195797406
0.02500615957110704,0.025198533024554663,0.024173515490238807,0.023712638037227642,0.02218445942111613,0.020407951221291458,0.02011301256656638,0.02067759234654368,0.022076911490791964,0.022567826931906922,0.022924814681327305,0.02308538314233886,0.022870175720420816,0.02253487631714767,0.022077986762972505,0.02190910576452744,0.021724269980705296,0.021490090604049397,0.021208476931753307,0.020943255943329186,0.020800337746652468,0.021029380590900117,0.021049864858243547,0.02097011021115167,0.0208049812958584,0.02064349796593471,0.02038191505882312,0.020008588096210565,0.019663530454577336,0.019472653665557567,0.019402833737036267,0.019508997045013587,0.019660272642203134,0.019799964074176665,0.019947306716590542,0.020003619885973704,0.01999396903288612,0.019939267561156243,0.01986436972286199,0.019749001593353934,0.01964659404867221,0.019545458181055873,0.01954214888951688,0.019668492359496362,0.019922423654960157,0.02012791111309821,0.02025338013395218,0.020333438505056936,0.020327846883514772,0.020280021758316086,0.020203650324779797,0.020129604150547178,0.02003132135452247,0.019928531285936593,0.019892130085529234,0.01996273476423201,0.020084356517554955,0.0202274690659562,0.020361696927217666,0.020421399814775025,0.02040611594701146,0.020330338197807808,0.020229593703521568,0.020143562506907787,0.020074361725585407,0.020027783135688777,0.019992972309960243,0.019979060052927856,0.019997348973930594,0.02003061368890138,0.020108015052237197,0.0201540777364676,0.02014719643592584,0.020095590173752644,0.020020103067657252,0.019965609386974625,0.01993970085519734,0.01994741399689872,0.019953112202121606,0.019928324837604847,0.01988785803898024,0.019864646591736472,0.019871744112801442,0.019889730337482068,0.019880362005862528,0.01985792436577577,0.01983269168315515,0.019852285952319047,0.01992328884559822,0.020021455436063876,0.020115554238126197,0.02018247724314649,0.020223645091034248,0.02026562201785698,0.02031728314580549,0.0203901756108402
0.009396994643368274,0.00815671310244573,0.012416321957625761,0.016809352272231275,0.0167141950866357,0.016223662089713924,0.01558397253158965,0.014512714226524623,0.0140567630640376,0.015228730375120661,0.01622993897279654,0.016704156772332418,0.016584644171122053,0.01609787928828911,0.015097876620920582,0.0145532891423114,0.0151560519634515,0.015129278322511826,0.014881681708005134,0.014700922660319983,0.014514009489311324,0.014102862023349712,0.014112392641876035,0.01470875570648564,0.014968646115339681,0.014949057426199343,0.01483833928516272,0.01459449228132673,0.014176642847307625,0.014181764901576292,0.01431650824924129,0.014259133947189365,0.014223180616678105,0.014166072623385498,0.014046907293602567,0.013825961369825623,0.013979725684253902,0.014232419030390343,0.01434793691830158,0.014410051175866556,0.014461709918685966,0.014435143567739778,0.014367319793298559,0.01454675125411658,0.014731809333866518,0.014864950569397547,0.01494665201559429,0.014975913188919677,0.014915461591603339,0.014824852341936982,0.014918781493552998,0.015013106387057967,0.015106199582827643,0.015246752659255328,0.015476018009184092,0.015781391234431015,0.01622760036779056,0.016858591738324238,0.017457088302637862,0.017936623877834002,0.01829675576123722,0.01854248612588766,0.01866890188111665,0.018747092706375104,0.018869960834114012,0.01893291707175241,0.018962496229235033,0.018981251535891745,0.018997557732717076,0.018997331753624204,0.01904782753519281,0.019190987463543623,0.01937086167119426,0.01956454763444531,0.019774268761586392,0.019987044401857175,0.020176197303227228,0.020366044089677994,0.020573221532496598,0.020734096801467986,0.02084962426993038,0.02092540885729208,0.02097787527220154,0.020996428845338377,0.02103381418678828,0.02108782727924835,0.021130041658873798,0.021155916586671052,0.021189018493472708,0.021216112799247136,0.02124877875017381,0.021305245220103696,0.021406213738049785,0.02150317094133462,0.02159052085074766,0.021660291461494383
0.006730368917358462,0.005723459498000552,0.004775037247742931,0.0038679000844357206,0.0034428569903320358,0.0036616980041761686,0.004488064005331879,0.006062618398504838,0.0069949448240459716,0.007692654616862297,0.008091899425432668,0.00849232284521945,0.008841720021364791,0.009073312575823504,0.009267095295762834,0.00940482016564833,0.009475182012132648,0.009415775206899244,0.009451724924187733,0.009503344157553816,0.009698008538295968,0.010051019262738861,0.010372367211278962,0.010630271765351034,0.010785528809719069,0.010958473809583844,0.011006833275544662,0.011005697593729642,0.010942402806295581,0.010982152248341662,0.011037919668244515,0.011100039192033102,0.011220013849176959,0.011392698699096754,0.011662755848292258,0.01192983963771622,0.012251358044264969,0.012550763461926483,0.012856431110158984,0.013115015272212089,0.013293409355260143,0.013387892200198705,0.013404292026371032,0.01348122632373274,0.013565692439427063,0.013713157939204738,0.013883857724976039,0.014130888344688555,0.014388389748257648,0.014596828277553188,0.014797865659342374,0.014988717183503118,0.015196181418420815,0.0153820658704324,0.015552428162220569,0.015641909328400844,0.015681876750074576,0.015717996568605522,0.015768761504339247,0.015858491200702166,0.01598127158323456,0.0161749379921147,0.016361877110858243,0.0164905274326655,0.016583890773391362,0.016677889698803926,0.01678457376047682,0.016916514850200223,0.0170538480065952,0.017188914990903074,0.017308006888785917,0.017459101955259043,0.0177059994488101,0.018057692135804083,0.01860759667507876,0.019372179958171178,0.02033002813326232,0.021451255607087317,0.022728438400123552,0.024198839577236876,0.02580287262076886,0.027492297606521644,0.0292102372781087,0.030904952853119363,0.03255825499590002,0.034222929846931247,0.03596397093151295,0.037798235829510356,0.03968160029411303,0.04147216383680317,0.0430180604496884,0.04422392854591051,0.045156468136655276,0.045937758921502043,0.04663578481158717,0.047312230929318105
0.012993998270229939,0.011476722261971486,0.01100381940935487,0.01086080843408028,0.010257591971673828,0.009613026290057274,0.008992066964227198,0.008531836564669801,0.007980855899299961,0.007764072118715698,0.007694429212554968,0.0075702433913957135,0.007356501429294721,0.007071762185648674,0.006853260170385994,0.006637560613454422,0.006406588463322379,0.0062361446108176516,0.00610640176742191,0.0059288347405292196,0.005730611225447752,0.005568275266754618,0.005516589863756731,0.0054723983084839995,0.005494811099406182,0.005434387551443018,0.00540371696753439,0.00529190781606492,0.005224887871287701,0.0050992199970721665,0.005048807343970181,0.004957157304923772,0.004906082570253563,0.004805166009055775,0.004787346473187049,0.004745740642044155,0.004733850094557489,0.004684464281862751,0.0046667173097960785,0.004647455604970446,0.004637621639283492,0.0046350602836981655,0.0046687487508449525,0.004701708759876243,0.004739993428379319,0.004797317342907105,0.004949455174908713,0.005201448419132663,0.00548527338192515,0.005640553188587736,0.005691082280644749,0.005706639908964827,0.005710682244739137,0.005723434682261907,0.005755511965066148,0.005810709772937062,0.005894088281626958,0.005993887283905143,0.00618204484408288,0.006399226694264833,0.006573312755780225,0.006658325904236833,0.006710179786041997,0.006730249711921925,0.006743643172223574,0.006754198503560909,0.0067915728154735585,0.00683383867989965,0.006892131362642369,0.006948722092412179,0.0070245574308437095,0.007129775432658749,0.007259182950640409,0.00738179348029659,0.007459666289827896,0.007525450230933981,0.007583035687263333,0.007664116143690937,0.007752557559009116,0.007860220917805767,0.007946816865466302,0.008027870842253098,0.008103417610942845,0.008206653010477814,0.008306037854087164,0.008440015662338094,0.008576742183631681,0.008723562575116807,0.008829265229640027,0.00893029975629246,0.009046951213760866,0.009220474431410646,0.009441271588326569,0.0096756753754504,0.009877215940620951,0.0100672435728333
0.006859508063839721,0.007981855742114385,0.007944890360179457,0.007730570261198499,0.0069430642196961455,0.006135287305072066,0.005747577942654225,0.005880928042742186,0.006079199314978461,0.006326959804179413,0.0066988023255656415,0.007197028890038345,0.00783374624956915,0.008499057838422662,0.00905490635484306,0.009795413782914928,0.010568160151425228,0.011705374984544777,0.012920217392115489,0.014331825833633733,0.015695505965141188,0.017044943202190018,0.0182604413737752,0.019352561138318642,0.020350439505420283,0.021422528309287155,0.02274319654164714,0.02448712641292236,0.026344477744498745,0.028057932175813687,0.029360746770888197,0.03032198582136779,0.03101112380339022,0.03158463185287007,0.03211767641027945,0.03261551570361545,0.03306267623610395,0.03343565985455869,0.03369218444479621,0.033831096389787506,0.03383426481132213,0.03373485037480745,0.03356077586880062,0.033355849144407645,0.033124674958352245,0.03286315751128126,0.032596492033418294,0.03233521534795482,0.0320781411409366,0.03183743403029848,0.03161332218358167,0.03142021476103742,0.03128898585390123,0.03120759310235029,0.031193922841611568,0.031207610873442693,0.031264881181134616,0.03133241822658309,0.03142018754708221,0.03151431087469814,0.0316358701485153,0.031768829787170605,0.031941544339101346,0.032130501442738026,0.03236390466298931,0.032611614694366124,0.03289385628055188,0.03318498058490326,0.03350022472605195,0.033805498616252885,0.03413337266382641,0.034454012221772426,0.034773178014490744,0.035052569506850186,0.03528534518258401,0.03545803161980166,0.035583218836856126,0.035641276673568,0.035655511858636135,0.03560312054014676,0.03552845902624676,0.03541426314123081,0.03529194203491393,0.03515887525450885,0.03502900324923082,0.03489770747278241,0.03478325219076618,0.034683720473677716,0.03461662069705292,0.03457218454117254,0.03456558630455997,0.034585637130555784,0.03463853487720271,0.03470551444164061,0.034794967447615954,0.034896407600925834
0.004720027428345115,0.0049679873332033565,0.0048332752316129265,0.004674601910978173,0.004305112750698078,0.0041188409799603745,0.0038733790091127125,0.0037308398070539576,0.0034591151190574185,0.0032640268962297442,0.0032953244409835063,0.003362194758567728,0.00352828590637977,0.0036348633173496586,0.0037585657372206562,0.0037961469916012658,0.0037817268459287034,0.003702371247058613,0.003612117783387071,0.003600609489976465,0.0036036995890605964,0.003583584489184393,0.003523079837731782,0.0034814740085222793,0.0034511692432471807,0.0034270665021297266,0.0033748692388939927,0.003342180163741422,0.0033633236891341405,0.0034460519777955397,0.0035340890979319367,0.003624505245233221,0.0036870286850676517,0.003736227845407844,0.003750776649238834,0.0037449122735612856,0.003733568615997194,0.0037319764602072314,0.0037557666322431747,0.003773749809080838,0.003809340621255446,0.0038289172279455663,0.0038565700023475216,0.003864876877772405,0.003866065823505164,0.0038725456209334104,0.003912836445659935,0.00399240328349485,0.004090288155413206,0.004185173685979246,0.004271200377754518,0.0043677933659929365,0.00445495731054474,0.0045315355325795115,0.0045839556616265684,0.004638119796527018,0.004694242843693072,0.004759969266872049,0.004829279819247481,0.004890497927703781,0.004942748823003167,0.004978475814471296,0.005003651502392279,0.005022520996828249,0.005056752762253359,0.0051041268096689955,0.005162835626651234,0.005237743903144375,0.005317670649005096,0.005413929517165749,0.005505801720439652,0.005599080599780494,0.005672566065906627,0.005750408145382345,0.005834559614772417,0.005927557578095282,0.006023773040903869,0.00611097975747977,0.006198263713102738,0.006276832696687248,0.006355407158503985,0.006418455694093291,0.006479254286127113,0.006538122416780354,0.006606959353189624,0.006681956696837927,0.006767199474699164,0.006863284541524131,0.006965027778183385,0.007068288265571684,0.007168601684216803,0.007271924624574389,0.007382320257267057,0.007495852198735976,0.007612268981080318,0.007726654502198104
0.003644006916089227,0.003833998388125039,0.003811039978909172,0.003814672090346438,0.0037572505576936328,0.003510059539890525,0.0033762268817312114,0.00320231770032372,0.003031627975064353,0.002910502887199656,0.0028123837599483346,0.0028054212682203563,0.0028040024759249833,0.0028086116017375633,0.0028217832449077404,0.0028104905120169173,0.0027936556713385454,0.0027498927104738437,0.0026956103320220177,0.0026835788321127444,0.002700307959379037,0.0027369098419728396,0.00275162980347129,0.0027529979584685477,0.00273715840657331,0.0026950792078626598,0.002640388626718465,0.0025751543768585206,0.00253374493132354,0.002523090806400193,0.0025590312743204217,0.0026016300260161412,0.002624577710214126,0.002638539624061261,0.0026347629942422655,0.002620484001603006,0.002607065346405998,0.0026011907309450672,0.00262356905893744,0.0026762114001807977,0.0027629949745364485,0.0029328659618282427,0.003182309105324311,0.003396765075940732,0.003506410877539534,0.00355050891698476,0.003566600951639973,0.003578926865006947,0.003611992227598807,0.003671913939268292,0.003814958062291828,0.00401174978855497,0.004125830166146067,0.004152970403773986,0.004137845642108496,0.004112990901954964,0.004094097239883026,0.004085719655878124,0.004089994525389858,0.004122805696517717,0.004207009623437441,0.0042795163867161605,0.00429994618257035,0.004301939482825336,0.004304787671480898,0.00431969057361704,0.004349944754842623,0.004389084565635309,0.0044323942719747215,0.004503925783379984,0.004586748039509555,0.004637300380785402,0.0046642691776978395,0.0047128031918922736,0.00480622001834642,0.004925540841236074,0.005028489262834614,0.005095124124996196,0.005146159912346385,0.005198051692978168,0.005232834501905403,0.005248435850701252,0.005282248171854751,0.005360678023896375,0.005461179585482553,0.005539960041043859,0.005588282429212486,0.005614149277181278,0.00563833075922766,0.005660524321170437,0.005671551028287984,0.005683671052507624,0.0057198299878160955,0.005783272052864486,0.005844461866664814,0.005886619904197881
0.001591580752955753,0.002045545096377744,0.0025008064315995317,0.00268849763715182,0.0028461976885212786,0.0030535938525953,0.003176869840446353,0.0031780310460300426,0.0032369199568976137,0.003347912718919207,0.0034224345437959907,0.0034051090842236514,0.003343567410593695,0.003265799844753999,0.0032237971101923544,0.0031382067574384645,0.0030623204496339107,0.0030472791897449714,0.003071149830241152,0.0030858429814309457,0.003073130646052397,0.0030448065372560024,0.0030424762964691428,0.0030510005964475605,0.003045938811593619,0.0030970999432133146,0.0031695353784781267,0.0032630156094727763,0.003353886943035109,0.003435674421271048,0.003507652323341441,0.003557769448948936,0.0035768482798777183,0.0035984021723747634,0.003617666256194826,0.003645682570297959,0.003665108414220198,0.0036882377446302104,0.003705782420951292,0.0037185754172705987,0.003731723867393925,0.003757913118716688,0.0038046172001585973,0.003878988518877878,0.004022760437718955,0.004202894172044826,0.00435049304547801,0.0044658846759855104,0.004565135021553772,0.004670912004013676,0.00483999862874495,0.004995021218119547,0.005090687161688274,0.005142712979747727,0.005176843259637532,0.005209151806402121,0.005249500865084024,0.005319583242468735,0.005391249544050277,0.005472044188285843,0.005554264513109671,0.00562929070941334,0.0057227373232624,0.005906749325417566,0.006253236781764643,0.006838031732421854,0.007742225463369804,0.008994222492384274,0.010538196754569766,0.012238159599322812,0.013957337509420208,0.015601417582338243,0.017094512393591346,0.018420576837124766,0.019611608297965388,0.02064615635591632,0.02149468851885798,0.022143466694892925,0.022607345218780384,0.0229525056331801,0.02321677580070642,0.02347731817991743,0.023787821510991868,0.02418663509880138,0.024641620393650407,0.025128025748691944,0.025675448366042294,0.026331605853568477,0.027153230825381604,0.028225509967152018,0.029636793136628585,0.03146043057355199,0.033691675634266775,0.03626603380746904,0.03914831342893245,0.04226303637180589
0.0032065462189263825,0.0029325883930208375,0.002553770491686744,0.0024604312105707712,0.002509342609007351,0.0025620588854684684,0.002579186270716922,0.0025831741857204257,0.002417933357941319,0.002325544234392681,0.0023585201526552016,0.0024091844991274863,0.0024226412504454887,0.0024193288911680947,0.0024006883494369657,0.0023824569020619232,0.002394495977946911,0.0023755757412323468,0.002340028575697136,0.002329610386783613,0.0023455631900494048,0.0023924054146047115,0.0024940508920413672,0.002628099299603216,0.002761855741501096,0.0028254430310354402,0.0028338373255381477,0.0028141415341022104,0.0027936927517250524,0.00280643995879792,0.0028368311331053698,0.0028492437517593184,0.0028577897349225017,0.00284886842439429,0.002849770802400323,0.002880057862650783,0.002936890983457212,0.003006846444060479,0.0030602520840981753,0.003129175704475276,0.0032441630693530515,0.0033828268752396206,0.0035526488984060907,0.003729119960770846,0.0038671498804596694,0.003966811408527072,0.0040458657117176,0.004145200148771611,0.00425746881001882,0.004352587438566243,0.004444553372924764,0.004504038627320335,0.004528120485471728,0.004550356321955384,0.004586604681565269,0.004653105955896085,0.004723508823434933,0.004761125467682993,0.004773510378743708,0.004773741621479593,0.004793826038308886,0.004852928784973026,0.004946949124598481,0.00508095781976222,0.005212299812984188,0.005311498596957356,0.005393039281747331,0.0054678114329702624,0.005542271728481109,0.005608162454893757,0.005666755585082416,0.005731607534420518,0.005783661084879251,0.0058341678835945295,0.005897170027276801,0.005965028810640919,0.00602601783924002,0.006081549391325718,0.00614222967146345,0.006225264781889334,0.006330670231618793,0.006465628867600776,0.006620875070028195,0.006786116630095898,0.006952106846337622,0.007116602755450061,0.007284051426734954,0.007461462439146989,0.007624736518829871,0.007758940229150952,0.007865398776560317,0.007954992286233453,0.008036193945299518,0.008122822816294575,0.008226608559146581,0.00834561118052571
0.0030252600055284797,0.0030829089201688553,0.0028094831174168035,0.0027575419616469336,0.0027135240235830627,0.002623425865408261,0.0025532238102039676,0.002494084143421844,0.0024452139496180256,0.0023328597543063032,0.002254311807640864,0.002337755816146165,0.002431772429479546,0.002497552264841826,0.0024895827130793826,0.0024100861345713,0.0022875043740210885,0.0021545833589048384,0.0020307206802431268,0.0019810797700637903,0.0019787326384423103,0.001977334793071473,0.001970644650876709,0.0019728523982530813,0.001999513048205181,0.002049425375562907,0.0021408941082416842,0.00232076585282692,0.002553772856566561,0.002751000009171355,0.0028959610447514576,0.002988576415342336,0.0030400385212787616,0.0030552840527371798,0.0030488145230060095,0.0030665810045640714,0.003115165887242046,0.0031587246522804323,0.0031736419688866216,0.0031680417228198542,0.0031316189384126866,0.0030764478552891055,0.0029978262623671756,0.0029377078720081505,0.0029345096671432977,0.002964885871627057,0.0030035188942877955,0.0030554902084448344,0.003119259317285665,0.0032058392440976356,0.003310545749271789,0.003449887064815111,0.003630740180932231,0.0038392661864340926,0.0040265930850133785,0.004195920040334452,0.004332907686433049,0.0044430137671223465,0.004526894931948273,0.004600847088251698,0.0047014604374191705,0.004852114572887714,0.005040376308430629,0.0052744582249102875,0.0055463147813629,0.005820324011111634,0.006042380507377597,0.006200997938019471,0.006324322117433644,0.006457924826654351,0.006604259003643543,0.006759275384921384,0.006924068265510608,0.007099136318687568,0.007284991177016133,0.00748160794911461,0.007687326764045738,0.007904721904337851,0.008112004970216724,0.008286399472245172,0.008430803363432405,0.008550168833784146,0.008653459598247119,0.008749560803604657,0.008845444195627817,0.008948821287215462,0.009066243038289463,0.009181492232141113,0.00928981170089034,0.009395325643120438,0.009502908590007693,0.009621689332520805,0.009758514712786987,0.00992410628523547,0.010122011339329266,0.010331416934510236
0.0030746886708372316,0.0024420469285723087,0.002311829610261406,0.0021434314687865694,0.002082394757526844,0.0021708579079832814,0.0021780122323450065,0.002117407911569442,0.002107855736103328,0.002114930319024332,0.00216976292615762,0.0022528249634785336,0.002337996128561173,0.002424771195499791,0.0025123047083756346,0.0026025712810577245,0.0026943534627761516,0.002760603410804436,0.0028395957268735447,0.002917450421093169,0.0030036782033534743,0.003128913261346585,0.003257720595099286,0.0033519959805612997,0.0034143938204929257,0.0034714227223439417,0.0035367703355910943,0.003614136015371796,0.0037031864420399977,0.003797072546607698,0.003888276741114734,0.003967246707194646,0.004050978542870692,0.004142221945382957,0.004237289252383635,0.004323131684724065,0.004419500941291937,0.004531515047677249,0.004645825559780122,0.004742121935140002,0.004828912968350085,0.004913575807272916,0.005005155578991139,0.0051060916897323035,0.005217144003341026,0.00533235535460849,0.005455781034279996,0.005585962969460252,0.0057258658421672,0.005883981962199198,0.006085559688262605,0.006373297684838934,0.006745607976801474,0.007106058064796003,0.0073870053050507575,0.007599713962222853,0.0077741922729023015,0.00792947954737568,0.008076397400151699,0.008220129603221443,0.008364213199553707,0.008503892359909622,0.008647731821406174,0.008804022024177611,0.008990539155488272,0.00924277951224876,0.009590750099438721,0.009959943965056662,0.01023296186933018,0.01040805211005234,0.010533750849004259,0.010635486563559837,0.010720152908797848,0.010787863630610215,0.010841452889793882,0.010888285966246811,0.010932157919822856,0.010976029155531775,0.011031423859712555,0.011111401364312943,0.011229972763095489,0.011406100918049068,0.011632200166055888,0.011870471110341608,0.012086669964943062,0.012281258508262918,0.01247046079556394,0.01267334410659501,0.012891162845743834,0.013118217907195487,0.01334035064936676,0.013548852394752587,0.013734874344381032,0.013898594258757712,0.014048757984429745,0.014200122064975782
