returns
-22.14761187536985
-22.038047064568044
-17.64571189546362
-7.635886475754165
-4.4845750009698175
-5.4076675568142285
-9.802490675130352
-5.758091232718896
-4.089768009188987
-3.0025321118552855
-3.346494738690618
-4.031373396576564
-3.2954558456836343
-3.3222595523780343
-2.5743234381136806
-2.0483163689804367
-1.7967435734494126
-2.364560857300781
-1.6987317654528953
-1.4761892842085618
-1.8432051216677854
-1.7698482165286333
-1.7145395820256226
-1.1796388694078073
-1.0283976698917285
-1.117696608299873
-1.1556273286256111
-1.1800885601208968
-1.3199517472869267
-1.0443987685245129
-1.114990813964054
-0.9242258811263743
-1.0318865364453271
-0.7472468195912808
-0.6748348246968832
-0.811928310602752
-0.731340092320435
-0.9822547530410884
-0.9600071399180765
-0.9284085092736415
-0.6940054039810666
-0.7788717182902147
-0.7245932545167568
-0.8196306077041943
-0.590137041881739
-0.7946228375925082
-0.6781903441757862
-0.7601147915123078
-0.6682636038568236
-0.6308334426314295
-0.5516869998736822
-0.6290929756705848
-0.6042471176694808
-0.6989435300757307
-0.7179785897175154
-0.7316313839717025
-0.738703393050123
-0.5978721285811295
-0.8045041724039875
-0.568423264988872
-0.5943916197675922
-0.6655842898105865
-0.5620966952119854
-0.5423635256614796
-0.5690306568800545
-0.5003632589545188
-0.5497585228151285
-0.5334947081285811
-0.47220362869256854
-0.5657791466505168
-0.5984759278156547
-0.5688001515192638
-0.593562212674531
-0.6493312732592306
-0.5288317829422711
-0.5163907508556828
-0.5587200272010651
-0.5567987463242895
-0.6540423993803359
-0.573915661514724
-0.4134427932693277
-0.5205395548555226
-0.5028578226321402
-0.48275315480682374
-0.482345411466385
-0.47482647251472204
-0.4781012591591649
-0.548913894896541
-0.49471034738961717
-0.46801666944193715
-0.3824715734504206
-0.5299002151020944
-0.47015367693397964
-0.5493350914383638
-0.5057144813185026
-0.42603935612824356
-0.4676221680680369
-0.5617587653797105
-0.46609481973746086
-0.5187337869195114
-0.4718027090565238
-0.6689438282873144
-0.41325595384154057
-0.4303933638375701
-0.4386279140180514
-0.5219256034787836
-0.5173792633043901
-0.5524684901324799
-0.48941299355262735
-0.5019693948463115
-0.42125080567827256
-0.42301174660980706
-0.4623779299220325
-0.46377221598397744
-0.4600673148228846
-0.4559006307546544
-0.5299318807019909
-0.5063995422371874
-0.37231636104554416
-0.3847839830920681
-0.420970987931866
-0.5362299592144764
-0.5391674304317908
-0.40940211465647297
-0.439756377332689
-0.5440779328720089
-0.4845223183796988
-0.41873173097827876
-0.3688258304678739
-0.5194776330687113
-0.4422150173919246
-0.3842189756593194
-0.40694546553369665
-0.4344426607752495
-0.35946072504905935
-0.4339815566351574
-0.5672071131763249
-0.41451063215889195
-0.5657166982189384
-0.47638561855484834
-0.4594068280772598
-0.4617673158222
-0.43985852159254824
-0.41089694577373304
-0.37334994247929615
-0.42037753785418724
-0.5426370848889489
-0.6577612424985231
-0.47947567098624244
-0.4961508191893401
-0.473146377647759
-0.4980329640416832
-0.5293055923218968
-0.46066688550271867
-0.37641183111969145
-0.46197693223731046
-0.3998882668268841
-0.43037883178140074
-0.43035354561544925
-0.4273339714097263
-0.32998938455651433
-0.46451961256639196
-0.32086864788753633
-0.3868302395771282
-0.4071846338079435
-0.40309077049567105
-0.4907190841804332
-0.5974534948805529
-0.42170283701712596
-0.5948587907454379
-0.4797742458730759
-0.3591630920800538
-0.3841706324892676
-0.46496635525071645
-0.3984015136682728
-0.5539632486259557
-0.4135941418496945
-0.4614747726246628
-0.5769299243664111
-0.404350249255606
-0.4469726966877613
-0.45104126318917387
-0.3248182919628688
-0.40439645619477027
-0.5262794439084378
-0.492910729840337
-0.3474979113981696
-0.4125805528815219
-0.44707148666490104
