returns
-36.440810722048596
-33.52995301822884
-10.023544428915525
-9.377756718680963
-11.924316574220166
-12.790211082666454
-14.160377889995768
-12.327072433375298
-9.452877693668094
-8.435120178000018
-8.550884335539958
-7.479766125664592
-8.682591454322429
-7.787724782357949
-5.655997804996917
-5.342180229777122
-6.515265073863021
-4.978222496641479
-5.1049976925838285
-4.612771873365349
-5.624587976805223
-4.679634634342332
-3.4324000208149807
-4.061243505264979
-2.965580464999984
-4.097650347711391
-2.9551700398565
-2.9556233794422537
-3.5347635561516353
-2.7854550055560923
-4.292347782000281
-2.2169943471066387
-3.204237377983461
-2.888538592726267
-2.704161684266404
-2.613181519805634
-2.75395747256688
-2.8035753457942696
-2.0161884465079094
-2.5949027015240436
-2.237213987619535
-1.9790321929675587
-1.9179882186800634
-1.5860671956204047
-1.4690658907275085
-1.6584186441795652
-1.5903143890797857
-1.4287698372708286
-1.3810699422587016
-1.29127411982584
-1.4555371292116228
-1.3912702499413219
-1.1886496370105368
-1.4265893284942246
-1.461306359342463
-1.636397891821322
-1.6017579418958314
-1.311310580140167
-1.1735468314477
-1.087824953503586
-1.19983469147317
-1.2462538331046227
-1.3658143772785203
-0.9179130027757729
-1.162007636078272
-1.236928760089678
-0.7421018113697307
-0.9493945948102009
-1.1615104686210207
-1.0363796256232751
-1.131000937524094
-0.9481288220688269
-0.9528629860714144
-1.069165993089111
-0.8947781048101534
-0.7909931347045501
-0.9628458531251859
-0.8536975713324253
-0.776820922633764
-0.9086896210663905
-0.837791177641294
-0.9221920676171491
-0.9878393629976671
-0.7005481885228371
-0.7635243676814826
-0.7620689339114369
-0.7094420370230253
-0.8860377346139123
-0.7771028654337244
-1.0883034615374696
-0.6012150977741509
-0.7186016445392122
-0.8474293417310573
-0.8150519483621924
-0.4627396475899672
-0.9093115958282498
-0.9571846341886434
-0.525088534265551
-0.962531331145448
-0.6549016497363297
-0.7140909017977716
-0.5753451187019543
-0.7407860907672144
-0.7596910862171047
-0.5552254134191099
-0.8106426309708551
-0.7018816092622103
-0.5704244431070719
-0.5450911673955574
-0.5480837982491291
-0.45773379868367475
-0.5925900218303354
-0.530460842873229
-0.861413832878702
-0.5856204848575075
-0.7148939838990398
-0.5191080867579337
-0.4964631303294121
-0.7031409000295784
-0.5749216904398613
-0.5979887116738004
-0.5794638687314966
-0.5622760166821075
-0.5968092894965616
-0.6148995771745038
-0.598427115223959
-0.45202955567013214
-0.6410167310434297
-0.615445225794735
-0.49814020243601936
-0.6367886202898381
-0.6005068892116004
-0.4854132952725134
-0.44308493291768813
-0.5134007907026118
-0.7274411619287755
-0.6966319348920551
-0.39384959699532196
-0.7170913945262571
-0.5039535695996487
-0.6537529670001706
-0.3233524619712026
-0.540538406068531
-0.4748562932425621
-0.5150565370854594
-0.6160750392436449
-0.4515997533452684
-0.5905654849565402
-0.4518588169464318
-0.5232321475067786
-0.5327886367953163
-0.40757235654783003
-0.41493571025877546
-0.2807850663262022
-0.4850729113802495
-0.6849395392145917
-0.4431507003283021
-0.4865325197760616
-0.6645613658206801
-0.6124629603743487
-0.39417349936223073
-0.4236789846176725
-0.44166125385684407
-0.6796164205380333
-0.400411191205298
-0.5893614337396105
-0.4642983761028266
-0.5541855602114001
-0.38553730249961904
-0.6504198784438824
-0.3592426248292902
-0.4187215188471134
-0.45564824774050716
-0.39534260189053416
-0.3920238427544937
-0.4721639212168149
-0.5361153494613337
-0.443092559437333
-0.40952628788767315
-0.5219523743301604
-0.4540056995823194
-0.586037148125711
-0.5122587060345895
-0.43096284755237724
-0.6926480698274378
-0.580792077119079
-0.5619125030585564
-0.4505241345849341
-0.4007561777231471
-0.5026947155403761
-0.41078053936799236
-0.3863575672044497
-0.31420281513109694
-0.4249376065799689
-0.5518903248039408
-0.3253423513724938
-0.4742230386065894
-0.4535945074931608
-0.4085552981515356
-0.5345271042044248
-0.4503645473767898
-0.4712460016951704
-0.38827912637618084
-0.4678921382025344
-0.47189132897905983
-0.37167557822154634
-0.39404795011756955
-0.44843527204203476
-0.38206302596113045
-0.3744347724670701
-0.46385680527030393
-0.3314940789648416
-0.36072501521205513
-0.3984040495318064
-0.536252307834
-0.5138248275424424
-0.34721336571407063
-0.49240804927480036
-0.4085392236999262
-0.2918693762899851
-0.3322694342169317
-0.43410972953724597
-0.40604126140537866
-0.42353556037863305
-0.4009914123000347
