returns
-3.7867259202528483
-3.8652188352382555
-3.7287622001306584
-4.75775807137656
-4.102528845197501
-4.185692184153412
-4.036274044625164
-3.9478903517630295
-3.7322791783183487
-3.9571147868533814
-4.169223104369218
-3.8948424349726007
-4.097929969297252
-3.863783645149755
-4.0746354402818055
-3.945699767353119
-3.9502336814293364
-3.9227622763961882
-3.890560557551672
-3.9206987202477
-3.670805886392507
-3.79208840283426
-4.069260779165312
-3.970131690378915
-4.147103160281713
-3.9880035165494867
-3.8836915733016935
-4.135400204643349
-3.7171784855221874
-4.241847152255661
-4.091990626557925
-3.7990984294437475
-3.8570690897590176
-3.814637331530084
-3.7724939548852428
-3.8771911638628795
-3.9656796737061444
-4.076032558138871
-4.271259618324859
-4.027113057072907
-4.098860943695776
-3.76925284769093
-3.823149457334433
-4.003898600430119
-3.7999295077680295
-3.7591711989593786
-3.932109641777414
-3.984897830958042
-3.8749274188814047
-3.9335701200341107
-3.7899423616750614
-3.948230590417256
-3.794659338343975
-3.8444667337858713
-3.87049055372973
-3.663333739693901
-3.8046970542825536
-3.886689990428746
-4.076452278252686
-3.9244943001161863
-3.8762112420845263
-3.839731976885245
-3.6584819084723192
-3.916927190131088
-3.9541098279107207
-4.349680601750018
-4.257816796606142
-3.6581737159426884
-3.848036384518427
-4.133443660652312
-3.5966886350726806
-3.9477773493886796
-3.7090370934732686
-3.7712156937517123
-3.7945412406199592
-3.7501158859628143
-4.021326861365849
-4.015163434460494
-3.7454156649009835
-4.048053405120815
-3.714863048752851
-3.8777703196448026
-3.9892706184040336
-3.7383394787092716
-3.807927087657853
-3.8906799479568357
-3.8896566806333555
-3.770528453299866
-3.7709387506125736
-3.8814435238668863
-3.700353024768124
-4.040584734295937
-4.086535696544781
-4.111850937143166
-3.8344834346144796
-3.942455698307736
-3.8957452234425016
-3.6727267412511266
-3.746949962518051
-3.9824242927418574
-3.813393435258964
-3.935151214250425
-3.8673897245468143
-4.010361996377042
-3.889860552330785
-4.1627563354205686
-3.8426668975470015
-3.795280467163448
-3.8028915505254774
-3.761416567177674
-3.793475878941891
-3.799672270068098
-3.8910969931381754
-4.482989890835437
-3.9314193571656753
-4.1374883057502005
-4.007964283056416
-4.017898085815318
-3.8123583125386875
-4.057750908012791
-3.984650510795827
-3.7047912738373636
-3.76703250563249
-3.7588821650264066
-3.9956013818417038
-3.823694797322447
-3.6323828225540997
-3.7607218053714355
-3.794246790410745
-3.84866355610218
-3.998039575429077
-4.089642477764058
-3.681949602142438
-3.947246165289072
-3.792349033975033
-3.997937435726796
-3.8557797045362245
-3.8535740099751625
-3.938927443946837
-3.779000396413441
-3.763776723621734
-3.893834742622142
-3.947919193645294
-3.8697684537230668
-3.8426378296864625
-3.958753248028505
-3.8934820564300257
-3.633758354000592
-3.967037610513226
-3.7979752751239926
-3.8012051003764604
-3.956127063574934
-3.7549046494142573
-3.7608949304901045
-3.626945621746012
-3.619117631636898
-3.6133959478874296
-3.9780126162873337
-3.8668739509261703
-4.015627972073235
-3.7446128933943226
-3.695861302410691
-3.738277409097578
-3.8788389902421
-3.8135035522317544
-3.8229584310240194
-3.7926707370547015
-4.137510148612395
-3.753537265603892
-3.873561693610856
-3.7295941485055604
-3.7112672582666884
-3.7464770387874147
-3.7631714010597737
-3.932800415108382
-3.6242374555239674
-3.8194184433883245
-3.7314725833799076
-3.7369897593730665
-3.930444957584092
-3.634392130222644
-3.9927370030766856
-3.7956906129933907
-3.7392440696545575
-3.9980647876883992
-3.798571366827646
-3.9299476239695426
-3.9554241867357023
-3.831569164107137
-3.7590284882476057
-3.860939460364085
-3.7989462695203655
-3.9575129208252204
-4.098102782617613
-3.7312753217519856
-3.7659469385762443
-3.977979253636828
-3.888526431930572
-4.003423987468473
-3.885068691547754
-3.951456252149328
-4.026096343441698
-3.925579353078077
-3.789720889208966
-3.86270631094994
-3.782291167408542
-3.7785045853207095
-3.9348766240337043
-3.7586091590901
-3.8262388018711433
-3.866263464218653
-4.063252285799564
-4.117006250781758
-4.052596199697013
-3.7588661354010777
-3.760053512574735
-3.735689091559495
-3.9199276778271055
-4.0358521469370725
-3.72521357316486
-4.091311181576148
-4.018197133272323
-3.8690727967899012
-3.735832836051547
-3.704936848735213
-3.7959895508140837
-3.940961585991417
-3.8948083232754502
-3.7732569860537257
-4.559987240935669
-3.7639076396935813
-3.9222899953384323
-3.862927600329778
-3.644454963140609
-3.9513053759614802
-3.6415106871011877
-3.749172489206086
-3.7325153552451185
-3.7030170100034785
-3.797890122796375
-3.939640183669159
-3.790391560297599
-3.6814773275637465
-3.8913932712199863
-4.143160527540437
-3.8050091575306233
-3.7730155705383255
-3.8242015129226803
-3.694815653792674
-3.7934917618048494
-3.711275949181645
-3.7155794469342016
-3.747083622421958
-4.036676918522496
-3.9373461423678946
-3.9373741737030916
-3.773958857634019
-3.7379423776544827
-3.7111101645209974
-4.114946251903438
-3.8894716528536333
-4.095321261090072
-3.7139810782153555
-4.061186817074761
-4.100935549481495
-3.756068922626509
-3.747395766696459
-3.7768365245093385
-3.6802518853267028
-3.6817523931941354
-3.848052112236588
-3.7639179658509576
-3.795103580788222
-3.9104245648112137
-3.7226206033853892
-3.6329162282666534
-4.122507061175552
-4.158442698023874
-4.010445104455427
-3.83701330986794
-3.7305114744920185
-3.771916077349422
-3.707601171511045
-4.138850388558484
-3.728527209073386
-3.7970035061473077
-3.72503790835558
-3.8449186846075336
-3.846607599508287
-3.744040077354001
-3.845877507113337
-3.9519819716562
-3.737938534238008
-3.793634163819295
-3.9719943478184176
-3.714433818446469
-3.769135023659721
-3.89243283153315
-3.899303595637669
-3.8798929579387598
-4.061321971143431
-3.8645160263267253
-4.093289502514622
-3.8050636285569346
-3.929350871612528
-3.831277305597033
-3.8224160891349226
-3.7469417654911763
-3.7885871239321296
-3.7386131645422522
-3.7314080470176783
-3.786073704642379
-3.712961567367463
-3.934788922782882
-3.716737864895846
-3.8061270420952926
-3.7183973139565327
-3.749513618109948
-3.7156204867082305
-3.766685516989618
-4.061687285897683
-3.7282516462394817
-3.9703129821288554
-3.6624919671033846
-3.822945291860415
-3.9425510526442507
-3.75236271299259
-4.215856809188428
-3.75099896512763
-3.9263212537629926
-4.124211905544975
-3.7043079456434276
-3.770445809563833
-3.7653530724352815
-3.6682214520158944
-4.047844597178784
-3.7855222822032037
-3.707566582691264
-3.9668544210535197
-3.785768444252526
-4.257457284511052
-4.147158098892731
-3.9943864506985123
-3.820598625486376
-3.849403717566778
-3.7779951853445897
-3.7219934033057602
-3.97624031940386
-3.7115473779569026
-3.795837710287911
-3.7823199349115812
-3.7214835930279144
-3.645563466735597
-3.9788906215143527
-3.8093873438521975
-3.958191977439415
-3.7811235485159016
-3.762324453420427
-4.001993632956766
-3.966209360091959
-3.759600811662602
-3.706981824380667
-3.828275587267784
-3.9985314764998217
-3.6746478910940272
-3.7748830005130114
-4.005412899475848
-3.9990774904074846
-3.7879727555319436
-3.7561405166482764
-3.7518005349373493
-3.7729079494025357
-3.804715044302777
-3.7657043468923783
-3.850962883988353
-3.952898761042926
-3.7280677952167354
-3.798732926373627
-3.8132271074713096
-3.8175325062405996
-3.829276421722758
-3.712005565791904
-3.7093475742084716
-3.8195396744732655
-4.2553717992683975
-3.902149558767331
-3.896315466282578
-3.8279649667758924
-3.8266025494858664
-3.759728755473735
-3.9566792319693223
-3.803259783831836
-3.764743797619928
-3.900794355410545
-3.7221530362506177
-3.823363044156338
-3.9945460938559894
-3.827732735577304
-4.001277439658474
-3.910627556863503
-3.706193277594257
-3.6487783513248195
-3.783971063800844
-3.6733967045107283
-3.803745521963878
-3.788243242444334
-3.8560162914941607
-3.6788182906896956
-3.8356415782326825
-3.7167472188561055
-3.7239539375800823
-3.726801588942187
-3.668795411349519
-3.8478938658049677
-3.7348139314767277
-3.7718436739108183
-3.7854420461720375
-3.7539860061385015
-3.9595992900897787
-3.827729680592787
-3.703002128179853
-3.728034531081977
-3.8231529935335966
-4.108626475026444
-4.0153557884856905
-3.7254602295973
-3.7315511442081264
-3.8034100834741964
-3.707427419623392
-3.770457590609215
-4.020886190965232
-3.6936736499150182
-3.6843652580569826
-3.7788473233624438
-3.9264368871306115
-3.803687690904159
-3.8632818250016854
-3.7331309935735137
-3.6247073201570585
-3.891958451858475
-3.917578757683009
-3.74779358829371
-3.925406715093188
-3.721151248714343
-3.8670592221048987
-3.894870343677011
-3.8707420590538124
-3.6701899644314673
-3.7330400418176146
-3.74339113223877
-3.824683226617359
-4.148013277659449
-3.7372630915031655
-3.771089344937249
-3.8367990888822248
-3.627293029822125
-3.8795627971397484
-3.9771379803537705
-3.765688911759488
-3.737367839685912
-3.7554807673666835
-3.717500616519492
-3.8832708340935707
-3.9220930199575097
-3.9817898690369624
-3.847438266373571
-3.8154211627462495
-3.700008064215669
-4.080618025070752
-3.8948386903715013
-3.8174001465070067
-3.7458725037512135
-3.9198616029479925
-3.6452862586773898
-3.671587034131752
-3.653480525413906
-3.609700629836334
-3.8223402667722555
-3.8369008457541343
-3.815298989658788
-3.9222371076852496
-3.7509232844152876
-3.7408064399680683
-3.8514621688957393
-3.737388902994994
-3.8600208076571523
-3.686354258521131
-3.71030400714872
-3.7050222141023714
-3.8249556062004175
-3.732991332353823
-3.8368916541964055
-3.929971151783207
-3.807464245938006
-3.869282636731308
-3.929654003909308
-3.9804117637017766
-3.836504397563627
-3.837964632848272
-3.7712945518722503
-3.7396746568015256
-3.8876715905053367
-3.7215196542635813
-3.7174161560956307
-3.7523458895365898
-3.6719341767517863
-3.6390487481682032
-3.9550669816493182
-3.7366141982105305
-3.754808540914843
-3.686986412196549
-3.773901961218748
-3.870398898955205
-3.7517500699853095
-3.658012323326842
-3.6290652384422253
-3.77248488524756
-3.7861280980046264
-3.684013456086875
-3.8671701425132343
-3.7365320932533233
-3.7036753414084322
-3.844786601594694
-3.9074707264282553
-3.6278917508020916
-3.801140522584731
-3.783284595923008
-3.662578041332697
-3.803029117401776
-3.9986628241144486
-3.8134956393270905
-3.7675893226854256
-3.665176359578109
-3.789298900728623
-3.7477074718267067
-3.652025324031392
-3.732039632437328
-3.711413972317211
-3.771644925039939
-3.8268503777540896
-3.744504998392035
-3.7228054366147743
-3.734201293839215
-3.8273485475591036
-3.823243347140618
-3.728247051548836
-3.741862631100787
-3.741907638416097
-3.9347452516506247
-3.7636834696726456
-3.7830833111161217
-3.7096445731115923
-3.717180127626824
-3.9362289000456356
-3.7765936277545484
-3.952635658749611
-3.761850526469317
-3.70664009176351
-3.6315672499468876
-3.7824165576610125
-3.6366097849893877
-3.718199037958119
-3.6983199670411153
-3.7533007004984937
-3.8004821925154375
-3.905266483784815
-3.8770954709265033
-3.949412859200548
-4.005454826032406
-3.7362175682004484
-3.7135284594218128
-3.721017251375116
-3.738514379996358
-3.806801206689232
-3.8356714170099018
-3.7675250686663984
-4.018653855231215
